project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
handlebars.java_dot,1,19CPU010Mem1GB.sh,46.147539672765696,46.147539672765696,0.03266092120339992,0.0,0.03448275862068961,0.03448275862068961,0.3181806363114402
handlebars.java_dot,1,20CPU010Mem2GB.sh,45.374744455588434,45.374744455588434,0.0489215369805336,0.0,0.017241379310344862,0.017241379310344862,0.3136927027262517
handlebars.java_dot,1,21CPU025Mem2GB.sh,17.71566058946521,17.71566058946521,0.028064558983811137,0.0,0.017241379310344862,0.017241379310344862,0.1229232419969627
handlebars.java_dot,1,22CPU05Mem2GB.sh,9.093410957640653,9.093410957640653,0.022074255099672688,0.0,0.0034482758620689724,0.0034482758620689724,0.06347967789239291
handlebars.java_dot,1,23CPU05Mem4GB.sh,9.022988038687117,9.022988038687117,0.028587833769240352,0.0,0.010344827586206917,0.010344827586206917,0.06332229303847814
handlebars.java_dot,1,24CPU1Mem4GB.sh,4.896748331071728,4.896748331071728,0.023773713147353243,0.0,0.006896551724137945,0.006896551724137945,0.034777776110708994
handlebars.java_dot,1,25CPU1Mem8GB.sh,4.937731680703482,4.937731680703482,0.03128875975005774,0.0,0.024137931034482807,0.024137931034482807,0.035434652432683234
handlebars.java_dot,1,26CPU2Mem4GB.sh,3.0033213747465988,3.0033213747465988,0.02471232937853993,0.0,0.017241379310344862,0.017241379310344862,0.021836804542388406
handlebars.java_dot,1,27CPU2Mem8GB.sh,2.979451060241525,2.979451060241525,0.02893046979494521,0.0,0.010344827586206917,0.010344827586206917,0.021883973895096755
handlebars.java_dot,1,28CPU2Mem16GB.sh,3.0027831688264808,3.0027831688264808,0.03805527202626093,0.0,0.017241379310344862,0.017241379310344862,0.022500259868271224
handlebars.java_dot,1,29CPU4Mem8GB.sh,2.7448887662044896,2.7448887662044896,0.045171719462505214,0.0,0.024137931034482807,0.024137931034482807,0.021087063734044637
handlebars.java_dot,1,01noThrottling.sh,2.7669918489508647,2.7669918489508647,0.053734981706625794,0.0,0.017241379310344862,0.017241379310344862,0.02166684224395341
handlebars.java_dot,2,19CPU010Mem1GB.sh,46.147539672765674,23.073810362420836,0.032660921203399904,0.0,0.03448275862068961,0.03448275862068961,0.1599071191728822
