project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},1852.2724137931032,1852.2724137931032,0.33551219976041946,0.0,0,0.02157139778137207
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0-fast,1,{'26CPU2Mem4GB.sh': 1},1852.2724137931032,1852.2724137931032,0.33551219976041946,0.0,0,0.02152562141418457
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0-cheap,1,{'26CPU2Mem4GB.sh': 2},3569.8633068965514,1784.94434137931,0.3496451101591723,0.0,0,0.06029248237609863
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0-fast,1,{'26CPU2Mem4GB.sh': 2},3569.8633068965514,1784.94434137931,0.3496451101591723,0.0,0,0.06739354133605957
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0-cheap,1,{'26CPU2Mem4GB.sh': 4},7005.045093103448,1754.7068275862068,0.3779109309566781,0.0,0,0.08269309997558594
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0-fast,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",7010.068543941571,1754.7068275862068,0.3427530105311582,0.0,0,0.08016753196716309
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0-cheap,1,{'26CPU2Mem4GB.sh': 6},10440.226879310345,1748.1974103448276,0.4061767517541839,0.0,0,0.09677910804748535
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0-fast,1,{'26CPU2Mem4GB.sh': 6},10440.226879310345,1748.1974103448276,0.4061767517541839,0.0,0,0.10383915901184082
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0-cheap,1,{'26CPU2Mem4GB.sh': 8},13875.408665517241,1747.8312793103448,0.43444257255168955,0.0,0,0.11049318313598633
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0-fast,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 7}",13880.429016355365,1747.9477965517242,0.4169209654811696,0.0,0,0.1003570556640625
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0-cheap,1,{'26CPU2Mem4GB.sh': 10},17310.590451724136,1747.7444965517243,0.4627083933491953,0.0,0,0.11006045341491699
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0-fast,2,"{'24CPU1Mem4GB.sh': 3, '26CPU2Mem4GB.sh': 7}",17325.651280100574,1747.9477965517242,0.4140532298826354,0.0,0,0.14294958114624023
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0-cheap,1,{'26CPU2Mem4GB.sh': 12},20745.772237931033,1747.7073,0.490974214146701,0.0,0,0.11666750907897949
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0-fast,3,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 4, '26CPU2Mem4GB.sh': 7}",20781.51925706517,1747.9477965517242,0.416827272234727,0.0,0,0.1775670051574707
