project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
fluent-logger-java_dot,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},35.659876666666676,35.659876666666676,0.08802640555166669,0.0,0,0.06203031539916992
fluent-logger-java_dot,1-0-fast,1,{'26CPU2Mem4GB.sh': 1},35.659876666666676,35.659876666666676,0.08802640555166669,0.0,0,0.02048659324645996
fluent-logger-java_dot,2-0-cheap,1,{'26CPU2Mem4GB.sh': 2},35.65987666666667,18.173289999999998,0.08802640555166669,0.0,0,0.053559303283691406
fluent-logger-java_dot,2-0-fast,2,"{'28CPU2Mem16GB.sh': 1, '26CPU2Mem4GB.sh': 1}",35.25646,17.769873333333326,0.11072669759999998,0.0,0,0.04714465141296387
fluent-logger-java_dot,4-0-cheap,1,{'26CPU2Mem4GB.sh': 4},35.65987666666666,11.193723333333335,0.08802640555166669,0.0,0,0.05259442329406738
fluent-logger-java_dot,4-0-fast,3,"{'28CPU2Mem16GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",35.64484333333335,10.893499999999998,0.09253802628086663,0.0,0,0.04784989356994629
fluent-logger-java_dot,6-0-cheap,1,{'24CPU1Mem4GB.sh': 6},38.389376666666806,8.29371666666669,0.05488311077019998,0.0,0,0.07525300979614258
fluent-logger-java_dot,6-0-fast,2,"{'24CPU1Mem4GB.sh': 5, '26CPU2Mem4GB.sh': 1}",38.22257000000012,8.12691,0.06303642583766665,0.0,0,0.052779197692871094
fluent-logger-java_dot,8-0-cheap,2,"{'01noThrottling.sh': 2, '24CPU1Mem4GB.sh': 6}",38.389376666666806,8.29371666666669,0.05488311077019998,0.0,0,0.057562828063964844
fluent-logger-java_dot,8-0-fast,3,"{'22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 5, '26CPU2Mem4GB.sh': 1}",44.43290333333353,8.12691,0.06101687698739998,0.0,0,0.08112907409667969
fluent-logger-java_dot,10-0-cheap,2,"{'24CPU1Mem4GB.sh': 6, '26CPU2Mem4GB.sh': 4}",38.389376666666806,8.29371666666669,0.05488311077019998,0.0,0,0.0799250602722168
fluent-logger-java_dot,10-0-fast,2,"{'24CPU1Mem4GB.sh': 9, '26CPU2Mem4GB.sh': 1}",38.69606333333354,8.12691,0.06303872464779998,0.0,0,0.06124067306518555
fluent-logger-java_dot,12-0-cheap,2,"{'27CPU2Mem8GB.sh': 6, '24CPU1Mem4GB.sh': 6}",38.389376666666806,8.29371666666669,0.05488311077019998,0.0,0,0.08894896507263184
fluent-logger-java_dot,12-0-fast,2,"{'24CPU1Mem4GB.sh': 11, '26CPU2Mem4GB.sh': 1}",38.93281000000026,8.12691,0.06303987405286665,0.0,0,0.0733034610748291
